0,1,1,0.54030230586814,0,0.841470984807897,0,1,48,49
0,1,1,0.54030230586814,0,0.841470984807897,0,1,49,50
0,1,1,0.54030230586814,0,0.841470984807897,0,1,50,51
0,1,1,0.54030230586814,0,0.841470984807897,0,1,51,52
0,1,1,0.54030230586814,0,0.841470984807897,0,1,52,53
0,1,1,0.54030230586814,0,0.841470984807897,0,1,53,54
0,1,1,0.54030230586814,0,0.841470984807897,0,1,54,55
0,1,1,0.54030230586814,0,0.841470984807897,0,1,55,56
0,1,1,0.54030230586814,0,0.841470984807897,0,1,56,57
0,1,1,0.54030230586814,0,0.841470984807897,0,1,57,58
0,1,1,0.54030230586814,0,0.841470984807897,0,1,58,59
0,1,1,0.54030230586814,0,0.841470984807897,0,1,59,60
0,1,1,0.54030230586814,0,0.841470984807897,0,1,60,61
0,1,1,0.54030230586814,0,0.841470984807897,1,2,0,1
0,1,1,0.54030230586814,0,0.841470984807897,1,2,1,2
0,1,1,0.54030230586814,0,0.841470984807897,1,2,2,3
0,1,1,0.54030230586814,0,0.841470984807897,1,2,3,4
0,1,1,0.54030230586814,0,0.841470984807897,1,2,4,5
0,1,1,0.54030230586814,0,0.841470984807897,1,2,5,6
0,1,1,0.54030230586814,0,0.841470984807897,1,2,6,7
0,1,1,0.54030230586814,0,0.841470984807897,1,2,7,8
0,1,1,0.54030230586814,0,0.841470984807897,1,2,8,9
0,1,1,0.54030230586814,0,0.841470984807897,1,2,9,10
0,1,1,0.54030230586814,0,0.841470984807897,1,2,10,11
0,1,1,0.54030230586814,0,0.841470984807897,1,2,11,12
0,1,1,0.54030230586814,0,0.841470984807897,1,2,12,13
0,1,1,0.54030230586814,0,0.841470984807897,1,2,13,14
0,1,1,0.54030230586814,0,0.841470984807897,1,2,14,15
0,1,1,0.54030230586814,0,0.841470984807897,1,2,15,16
0,1,1,0.54030230586814,0,0.841470984807897,1,2,16,17
0,1,1,0.54030230586814,0,0.841470984807897,1,2,17,18
0,1,1,0.54030230586814,0,0.841470984807897,1,2,18,19
0,1,1,0.54030230586814,0,0.841470984807897,1,2,19,20
0,1,1,0.54030230586814,0,0.841470984807897,1,2,20,21
0,1,1,0.54030230586814,0,0.841470984807897,1,2,21,22
0,1,1,0.54030230586814,0,0.841470984807897,1,2,22,23
0,1,1,0.54030230586814,0,0.841470984807897,1,2,23,24
0,1,1,0.54030230586814,0,0.841470984807897,1,2,24,25
0,1,1,0.54030230586814,0,0.841470984807897,1,2,25,26
0,1,1,0.54030230586814,0,0.841470984807897,1,2,26,27
0,1,1,0.54030230586814,0,0.841470984807897,1,2,27,28
0,1,1,0.54030230586814,0,0.841470984807897,1,2,28,29
0,1,1,0.54030230586814,0,0.841470984807897,1,2,29,30
0,1,1,0.54030230586814,0,0.841470984807897,1,2,30,31
0,1,1,0.54030230586814,0,0.841470984807897,1,2,31,32
0,1,1,0.54030230586814,0,0.841470984807897,1,2,32,33
0,1,1,0.54030230586814,0,0.841470984807897,1,2,33,34
0,1,1,0.54030230586814,0,0.841470984807897,1,2,34,35
0,1,1,0.54030230586814,0,0.841470984807897,1,2,35,36
0,1,1,0.54030230586814,0,0.841470984807897,1,2,36,37
0,1,1,0.54030230586814,0,0.841470984807897,1,2,37,38
0,1,1,0.54030230586814,0,0.841470984807897,1,2,38,39
0,1,1,0.54030230586814,0,0.841470984807897,1,2,39,40
0,1,1,0.54030230586814,0,0.841470984807897,1,2,40,41
0,1,1,0.54030230586814,0,0.841470984807897,1,2,41,42
0,1,1,0.54030230586814,0,0.841470984807897,1,2,42,43
0,1,1,0.54030230586814,0,0.841470984807897,1,2,43,44
0,1,1,0.54030230586814,0,0.841470984807897,1,2,44,45
0,1,1,0.54030230586814,0,0.841470984807897,1,2,45,46
0,1,1,0.54030230586814,0,0.841470984807897,1,2,46,47
0,1,1,0.54030230586814,0,0.841470984807897,1,2,47,48
0,1,1,0.54030230586814,0,0.841470984807897,1,2,48,49
0,1,1,0.54030230586814,0,0.841470984807897,1,2,49,50
0,1,1,0.54030230586814,0,0.841470984807897,1,2,50,51
0,1,1,0.54030230586814,0,0.841470984807897,1,2,51,52
0,1,1,0.54030230586814,0,0.841470984807897,1,2,52,53
0,1,1,0.54030230586814,0,0.841470984807897,1,2,53,54
0,1,1,0.54030230586814,0,0.841470984807897,1,2,54,55
0,1,1,0.54030230586814,0,0.841470984807897,1,2,55,56
0,1,1,0.54030230586814,0,0.841470984807897,1,2,56,57
0,1,1,0.54030230586814,0,0.841470984807897,1,2,57,58
0,1,1,0.54030230586814,0,0.841470984807897,1,2,58,59
0,1,1,0.54030230586814,0,0.841470984807897,1,2,59,60
0,1,1,0.54030230586814,0,0.841470984807897,1,2,60,61
0,1,1,0.54030230586814,0,0.841470984807897,2,3,0,1
0,1,1,0.54030230586814,0,0.841470984807897,2,3,1,2
0,1,1,0.54030230586814,0,0.841470984807897,2,3,2,3
0,1,1,0.54030230586814,0,0.841470984807897,2,3,3,4
0,1,1,0.54030230586814,0,0.841470984807897,2,3,4,5
0,1,1,0.54030230586814,0,0.841470984807897,2,3,5,6
0,1,1,0.54030230586814,0,0.841470984807897,2,3,6,7
0,1,1,0.54030230586814,0,0.841470984807897,2,3,7,8
0,1,1,0.54030230586814,0,0.841470984807897,2,3,8,9
0,1,1,0.54030230586814,0,0.841470984807897,2,3,9,10
0,1,1,0.54030230586814,0,0.841470984807897,2,3,10,11
0,1,1,0.54030230586814,0,0.841470984807897,2,3,11,12
0,1,1,0.54030230586814,0,0.841470984807897,2,3,12,13
0,1,1,0.54030230586814,0,0.841470984807897,2,3,13,14
0,1,1,0.54030230586814,0,0.841470984807897,2,3,14,15
0,1,1,0.54030230586814,0,0.841470984807897,2,3,15,16
0,1,1,0.54030230586814,0,0.841470984807897,2,3,16,17
0,1,1,0.54030230586814,0,0.841470984807897,2,3,17,18
0,1,1,0.54030230586814,0,0.841470984807897,2,3,18,19
0,1,1,0.54030230586814,0,0.841470984807897,2,3,19,20
0,1,1,0.54030230586814,0,0.841470984807897,2,3,20,21
0,1,1,0.54030230586814,0,0.841470984807897,2,3,21,22
0,1,1,0.54030230586814,0,0.841470984807897,2,3,22,23
0,1,1,0.54030230586814,0,0.841470984807897,2,3,23,24
0,1,1,0.54030230586814,0,0.841470984807897,2,3,24,25
0,1,1,0.54030230586814,0,0.841470984807897,2,3,25,26
0,1,1,0.54030230586814,0,0.841470984807897,2,3,26,27
0,1,1,0.54030230586814,0,0.841470984807897,2,3,27,28
0,1,1,0.54030230586814,0,0.841470984807897,2,3,28,29
0,1,1,0.54030230586814,0,0.841470984807897,2,3,29,30
0,1,1,0.54030230586814,0,0.841470984807897,2,3,30,31
0,1,1,0.54030230586814,0,0.841470984807897,2,3,31,32
0,1,1,0.54030230586814,0,0.841470984807897,2,3,32,33
0,1,1,0.54030230586814,0,0.841470984807897,2,3,33,34
0,1,1,0.54030230586814,0,0.841470984807897,2,3,34,35
0,1,1,0.54030230586814,0,0.841470984807897,2,3,35,36
0,1,1,0.54030230586814,0,0.841470984807897,2,3,36,37
0,1,1,0.54030230586814,0,0.841470984807897,2,3,37,38
0,1,1,0.54030230586814,0,0.841470984807897,2,3,38,39
0,1,1,0.54030230586814,0,0.841470984807897,2,3,39,40
0,1,1,0.54030230586814,0,0.841470984807897,2,3,40,41
0,1,1,0.54030230586814,0,0.841470984807897,2,3,41,42
0,1,1,0.54030230586814,0,0.841470984807897,2,3,42,43
0,1,1,0.54030230586814,0,0.841470984807897,2,3,43,44
0,1,1,0.54030230586814,0,0.841470984807897,2,3,44,45
0,1,1,0.54030230586814,0,0.841470984807897,2,3,45,46
0,1,1,0.54030230586814,0,0.841470984807897,2,3,46,47
0,1,1,0.54030230586814,0,0.841470984807897,2,3,47,48
0,1,1,0.54030230586814,0,0.841470984807897,2,3,48,49
0,1,1,0.54030230586814,0,0.841470984807897,2,3,49,50
0,1,1,0.54030230586814,0,0.841470984807897,2,3,50,51
0,1,1,0.54030230586814,0,0.841470984807897,2,3,51,52
0,1,1,0.54030230586814,0,0.841470984807897,2,3,52,53
0,1,1,0.54030230586814,0,0.841470984807897,2,3,53,54
0,1,1,0.54030230586814,0,0.841470984807897,2,3,54,55
0,1,1,0.54030230586814,0,0.841470984807897,2,3,55,56
0,1,1,0.54030230586814,0,0.841470984807897,2,3,56,57
0,1,1,0.54030230586814,0,0.841470984807897,2,3,57,58
0,1,1,0.54030230586814,0,0.841470984807897,2,3,58,59
0,1,1,0.54030230586814,0,0.841470984807897,2,3,59,60
0,1,1,0.54030230586814,0,0.841470984807897,2,3,60,61
0,1,1,0.54030230586814,0,0.841470984807897,3,4,0,1
0,1,1,0.54030230586814,0,0.841470984807897,3,4,1,2
0,1,1,0.54030230586814,0,0.841470984807897,3,4,2,3
0,1,1,0.54030230586814,0,0.841470984807897,3,4,3,4
0,1,1,0.54030230586814,0,0.841470984807897,3,4,4,5
0,1,1,0.54030230586814,0,0.841470984807897,3,4,5,6
0,1,1,0.54030230586814,0,0.841470984807897,3,4,6,7
0,1,1,0.54030230586814,0,0.841470984807897,3,4,7,8
0,1,1,0.54030230586814,0,0.841470984807897,3,4,8,9
0,1,1,0.54030230586814,0,0.841470984807897,3,4,9,10
0,1,1,0.54030230586814,0,0.841470984807897,3,4,10,11
0,1,1,0.54030230586814,0,0.841470984807897,3,4,11,12
0,1,1,0.54030230586814,0,0.841470984807897,3,4,12,13
0,1,1,0.54030230586814,0,0.841470984807897,3,4,13,14
0,1,1,0.54030230586814,0,0.841470984807897,3,4,14,15
0,1,1,0.54030230586814,0,0.841470984807897,3,4,15,16
0,1,1,0.54030230586814,0,0.841470984807897,3,4,16,17
0,1,1,0.54030230586814,0,0.841470984807897,3,4,17,18
0,1,1,0.54030230586814,0,0.841470984807897,3,4,18,19
0,1,1,0.54030230586814,0,0.841470984807897,3,4,19,20
0,1,1,0.54030230586814,0,0.841470984807897,3,4,20,21
0,1,1,0.54030230586814,0,0.841470984807897,3,4,21,22
0,1,1,0.54030230586814,0,0.841470984807897,3,4,22,23
0,1,1,0.54030230586814,0,0.841470984807897,3,4,23,24
0,1,1,0.54030230586814,0,0.841470984807897,3,4,24,25
0,1,1,0.54030230586814,0,0.841470984807897,3,4,25,26
0,1,1,0.54030230586814,0,0.841470984807897,3,4,26,27
0,1,1,0.54030230586814,0,0.841470984807897,3,4,27,28
0,1,1,0.54030230586814,0,0.841470984807897,3,4,28,29
0,1,1,0.54030230586814,0,0.841470984807897,3,4,29,30
0,1,1,0.54030230586814,0,0.841470984807897,3,4,30,31
0,1,1,0.54030230586814,0,0.841470984807897,3,4,31,32
0,1,1,0.54030230586814,0,0.841470984807897,3,4,32,33
0,1,1,0.54030230586814,0,0.841470984807897,3,4,33,34
0,1,1,0.54030230586814,0,0.841470984807897,3,4,34,35
0,1,1,0.54030230586814,0,0.841470984807897,3,4,35,36
0,1,1,0.54030230586814,0,0.841470984807897,3,4,36,37
0,1,1,0.54030230586814,0,0.841470984807897,3,4,37,38
0,1,1,0.54030230586814,0,0.841470984807897,3,4,38,39
0,1,1,0.54030230586814,0,0.841470984807897,3,4,39,40
0,1,1,0.54030230586814,0,0.841470984807897,3,4,40,41
0,1,1,0.54030230586814,0,0.841470984807897,3,4,41,42
0,1,1,0.54030230586814,0,0.841470984807897,3,4,42,43
0,1,1,0.54030230586814,0,0.841470984807897,3,4,43,44
0,1,1,0.54030230586814,0,0.841470984807897,3,4,44,45
0,1,1,0.54030230586814,0,0.841470984807897,3,4,45,46
0,1,1,0.54030230586814,0,0.841470984807897,3,4,46,47
0,1,1,0.54030230586814,0,0.841470984807897,3,4,47,48
0,1,1,0.54030230586814,0,0.841470984807897,3,4,48,49
0,1,1,0.54030230586814,0,0.841470984807897,3,4,49,50
0,1,1,0.54030230586814,0,0.841470984807897,3,4,50,51
0,1,1,0.54030230586814,0,0.841470984807897,3,4,51,52
0,1,1,0.54030230586814,0,0.841470984807897,3,4,52,53
0,1,1,0.54030230586814,0,0.841470984807897,3,4,53,54
0,1,1,0.54030230586814,0,0.841470984807897,3,4,54,55
0,1,1,0.54030230586814,0,0.841470984807897,3,4,55,56
0,1,1,0.54030230586814,0,0.841470984807897,3,4,56,57
0,1,1,0.54030230586814,0,0.841470984807897,3,4,57,58
0,1,1,0.54030230586814,0,0.841470984807897,3,4,58,59
0,1,1,0.54030230586814,0,0.841470984807897,3,4,59,60
0,1,1,0.54030230586814,0,0.841470984807897,3,4,60,61
0,1,1,0.54030230586814,0,0.841470984807897,4,5,0,1
0,1,1,0.54030230586814,0,0.841470984807897,4,5,1,2
0,1,1,0.54030230586814,0,0.841470984807897,4,5,2,3
0,1,1,0.54030230586814,0,0.841470984807897,4,5,3,4
0,1,1,0.54030230586814,0,0.841470984807897,4,5,4,5
0,1,1,0.54030230586814,0,0.841470984807897,4,5,5,6
0,1,1,0.54030230586814,0,0.841470984807897,4,5,6,7
0,1,1,0.54030230586814,0,0.841470984807897,4,5,7,8
0,1,1,0.54030230586814,0,0.841470984807897,4,5,8,9
0,1,1,0.54030230586814,0,0.841470984807897,4,5,9,10
0,1,1,0.54030230586814,0,0.841470984807897,4,5,10,11
0,1,1,0.54030230586814,0,0.841470984807897,4,5,11,12
0,1,1,0.54030230586814,0,0.841470984807897,4,5,12,13
0,1,1,0.54030230586814,0,0.841470984807897,4,5,13,14
0,1,1,0.54030230586814,0,0.841470984807897,4,5,14,15
0,1,1,0.54030230586814,0,0.841470984807897,4,5,15,16
0,1,1,0.54030230586814,0,0.841470984807897,4,5,16,17
0,1,1,0.54030230586814,0,0.841470984807897,4,5,17,18
0,1,1,0.54030230586814,0,0.841470984807897,4,5,18,19
0,1,1,0.54030230586814,0,0.841470984807897,4,5,19,20
0,1,1,0.54030230586814,0,0.841470984807897,4,5,20,21
0,1,1,0.54030230586814,0,0.841470984807897,4,5,21,22
0,1,1,0.54030230586814,0,0.841470984807897,4,5,22,23
0,1,1,0.54030230586814,0,0.841470984807897,4,5,23,24
0,1,1,0.54030230586814,0,0.841470984807897,4,5,24,25
0,1,1,0.54030230586814,0,0.841470984807897,4,5,25,26
0,1,1,0.54030230586814,0,0.841470984807897,4,5,26,27
0,1,1,0.54030230586814,0,0.841470984807897,4,5,27,28
0,1,1,0.54030230586814,0,0.841470984807897,4,5,28,29
0,1,1,0.54030230586814,0,0.841470984807897,4,5,29,30
0,1,1,0.54030230586814,0,0.841470984807897,4,5,30,31
0,1,1,0.54030230586814,0,0.841470984807897,4,5,31,32
0,1,1,0.54030230586814,0,0.841470984807897,4,5,32,33
0,1,1,0.54030230586814,0,0.841470984807897,4,5,33,34
0,1,1,0.54030230586814,0,0.841470984807897,4,5,34,35
0,1,1,0.54030230586814,0,0.841470984807897,4,5,35,36
0,1,1,0.54030230586814,0,0.841470984807897,4,5,36,37
0,1,1,0.54030230586814,0,0.841470984807897,4,5,37,38
0,1,1,0.54030230586814,0,0.841470984807897,4,5,38,39
0,1,1,0.54030230586814,0,0.841470984807897,4,5,39,40
0,1,1,0.54030230586814,0,0.841470984807897,4,5,40,41
0,1,1,0.54030230586814,0,0.841470984807897,4,5,41,42
0,1,1,0.54030230586814,0,0.841470984807897,4,5,42,43
0,1,1,0.54030230586814,0,0.841470984807897,4,5,43,44
0,1,1,0.54030230586814,0,0.841470984807897,4,5,44,45
0,1,1,0.54030230586814,0,0.841470984807897,4,5,45,46
0,1,1,0.54030230586814,0,0.841470984807897,4,5,46,47
0,1,1,0.54030230586814,0,0.841470984807897,4,5,47,48
0,1,1,0.54030230586814,0,0.841470984807897,4,5,48,49
0,1,1,0.54030230586814,0,0.841470984807897,4,5,49,50
0,1,1,0.54030230586814,0,0.841470984807897,4,5,50,51
0,1,1,0.54030230586814,0,0.841470984807897,4,5,51,52
0,1,1,0.54030230586814,0,0.841470984807897,4,5,52,53
0,1,1,0.54030230586814,0,0.841470984807897,4,5,53,54
0,1,1,0.54030230586814,0,0.841470984807897,4,5,54,55
0,1,1,0.54030230586814,0,0.841470984807897,4,5,55,56
0,1,1,0.54030230586814,0,0.841470984807897,4,5,56,57
0,1,1,0.54030230586814,0,0.841470984807897,4,5,57,58
0,1,1,0.54030230586814,0,0.841470984807897,4,5,58,59
0,1,1,0.54030230586814,0,0.841470984807897,4,5,59,60
0,1,1,0.54030230586814,0,0.841470984807897,4,5,60,61
0,1,1,0.54030230586814,0,0.841470984807897,5,6,0,1
0,1,1,0.54030230586814,0,0.841470984807897,5,6,1,2
0,1,1,0.54030230586814,0,0.841470984807897,5,6,2,3
0,1,1,0.54030230586814,0,0.841470984807897,5,6,3,4
0,1,1,0.54030230586814,0,0.841470984807897,5,6,4,5
0,1,1,0.54030230586814,0,0.841470984807897,5,6,5,6
0,1,1,0.54030230586814,0,0.841470984807897,5,6,6,7
0,1,1,0.54030230586814,0,0.841470984807897,5,6,7,8
0,1,1,0.54030230586814,0,0.841470984807897,5,6,8,9
0,1,1,0.54030230586814,0,0.841470984807897,5,6,9,10
0,1,1,0.54030230586814,0,0.841470984807897,5,6,10,11
0,1,1,0.54030230586814,0,0.841470984807897,5,6,11,12
0,1,1,0.54030230586814,0,0.841470984807897,5,6,12,13
0,1,1,0.54030230586814,0,0.841470984807897,5,6,13,14
0,1,1,0.54030230586814,0,0.841470984807897,5,6,14,15
0,1,1,0.54030230586814,0,0.841470984807897,5,6,15,16
0,1,1,0.54030230586814,0,0.841470984807897,5,6,16,17
0,1,1,0.54030230586814,0,0.841470984807897,5,6,17,18
0,1,1,0.54030230586814,0,0.841470984807897,5,6,18,19
0,1,1,0.54030230586814,0,0.841470984807897,5,6,19,20
0,1,1,0.54030230586814,0,0.841470984807897,5,6,20,21
0,1,1,0.54030230586814,0,0.841470984807897,5,6,21,22
0,1,1,0.54030230586814,0,0.841470984807897,5,6,22,23
0,1,1,0.54030230586814,0,0.841470984807897,5,6,23,24
0,1,1,0.54030230586814,0,0.841470984807897,5,6,24,25
0,1,1,0.54030230586814,0,0.841470984807897,5,6,25,26
0,1,1,0.54030230586814,0,0.841470984807897,5,6,26,27
0,1,1,0.54030230586814,0,0.841470984807897,5,6,27,28
0,1,1,0.54030230586814,0,0.841470984807897,5,6,28,29
0,1,1,0.54030230586814,0,0.841470984807897,5,6,29,30
0,1,1,0.54030230586814,0,0.841470984807897,5,6,30,31
0,1,1,0.54030230586814,0,0.841470984807897,5,6,31,32
0,1,1,0.54030230586814,0,0.841470984807897,5,6,32,33
0,1,1,0.54030230586814,0,0.841470984807897,5,6,33,34
0,1,1,0.54030230586814,0,0.841470984807897,5,6,34,35
0,1,1,0.54030230586814,0,0.841470984807897,5,6,35,36
0,1,1,0.54030230586814,0,0.841470984807897,5,6,36,37
0,1,1,0.54030230586814,0,0.841470984807897,5,6,37,38
0,1,1,0.54030230586814,0,0.841470984807897,5,6,38,39
0,1,1,0.54030230586814,0,0.841470984807897,5,6,39,40
0,1,1,0.54030230586814,0,0.841470984807897,5,6,40,41
0,1,1,0.54030230586814,0,0.841470984807897,5,6,41,42
0,1,1,0.54030230586814,0,0.841470984807897,5,6,42,43
0,1,1,0.54030230586814,0,0.841470984807897,5,6,43,44
0,1,1,0.54030230586814,0,0.841470984807897,5,6,44,45
0,1,1,0.54030230586814,0,0.841470984807897,5,6,45,46
0,1,1,0.54030230586814,0,0.841470984807897,5,6,46,47
0,1,1,0.54030230586814,0,0.841470984807897,5,6,47,48
0,1,1,0.54030230586814,0,0.841470984807897,5,6,48,49
0,1,1,0.54030230586814,0,0.841470984807897,5,6,49,50
0,1,1,0.54030230586814,0,0.841470984807897,5,6,50,51
0,1,1,0.54030230586814,0,0.841470984807897,5,6,51,52
0,1,1,0.54030230586814,0,0.841470984807897,5,6,52,53
0,1,1,0.54030230586814,0,0.841470984807897,5,6,53,54
0,1,1,0.54030230586814,0,0.841470984807897,5,6,54,55
0,1,1,0.54030230586814,0,0.841470984807897,5,6,55,56
0,1,1,0.54030230586814,0,0.841470984807897,5,6,56,57
0,1,1,0.54030230586814,0,0.841470984807897,5,6,57,58
0,1,1,0.54030230586814,0,0.841470984807897,5,6,58,59
0,1,1,0.54030230586814,0,0.841470984807897,5,6,59,60
0,1,1,0.54030230586814,0,0.841470984807897,5,6,60,61
0,1,1,0.54030230586814,0,0.841470984807897,6,7,0,1
0,1,1,0.54030230586814,0,0.841470984807897,6,7,1,2
0,1,1,0.54030230586814,0,0.841470984807897,6,7,2,3
0,1,1,0.54030230586814,0,0.841470984807897,6,7,3,4
0,1,1,0.54030230586814,0,0.841470984807897,6,7,4,5
0,1,1,0.54030230586814,0,0.841470984807897,6,7,5,6
0,1,1,0.54030230586814,0,0.841470984807897,6,7,6,7
0,1,1,0.54030230586814,0,0.841470984807897,6,7,7,8
0,1,1,0.54030230586814,0,0.841470984807897,6,7,8,9
0,1,1,0.54030230586814,0,0.841470984807897,6,7,9,10
0,1,1,0.54030230586814,0,0.841470984807897,6,7,10,11
0,1,1,0.54030230586814,0,0.841470984807897,6,7,11,12
0,1,1,0.54030230586814,0,0.841470984807897,6,7,12,13
0,1,1,0.54030230586814,0,0.841470984807897,6,7,13,14
0,1,1,0.54030230586814,0,0.841470984807897,6,7,14,15
0,1,1,0.54030230586814,0,0.841470984807897,6,7,15,16
0,1,1,0.54030230586814,0,0.841470984807897,6,7,16,17
0,1,1,0.54030230586814,0,0.841470984807897,6,7,17,18
0,1,1,0.54030230586814,0,0.841470984807897,6,7,18,19
0,1,1,0.54030230586814,0,0.841470984807897,6,7,19,20
0,1,1,0.54030230586814,0,0.841470984807897,6,7,20,21
0,1,1,0.54030230586814,0,0.841470984807897,6,7,21,22
0,1,1,0.54030230586814,0,0.841470984807897,6,7,22,23
0,1,1,0.54030230586814,0,0.841470984807897,6,7,23,24
0,1,1,0.54030230586814,0,0.841470984807897,6,7,24,25
0,1,1,0.54030230586814,0,0.841470984807897,6,7,25,26
0,1,1,0.54030230586814,0,0.841470984807897,6,7,26,27
0,1,1,0.54030230586814,0,0.841470984807897,6,7,27,28
0,1,1,0.54030230586814,0,0.841470984807897,6,7,28,29
0,1,1,0.54030230586814,0,0.841470984807897,6,7,29,30
0,1,1,0.54030230586814,0,0.841470984807897,6,7,30,31
0,1,1,0.54030230586814,0,0.841470984807897,6,7,31,32
0,1,1,0.54030230586814,0,0.841470984807897,6,7,32,33
0,1,1,0.54030230586814,0,0.841470984807897,6,7,33,34
0,1,1,0.54030230586814,0,0.841470984807897,6,7,34,35
0,1,1,0.54030230586814,0,0.841470984807897,6,7,35,36
0,1,1,0.54030230586814,0,0.841470984807897,6,7,36,37
0,1,1,0.54030230586814,0,0.841470984807897,6,7,37,38
0,1,1,0.54030230586814,0,0.841470984807897,6,7,38,39
0,1,1,0.54030230586814,0,0.841470984807897,6,7,39,40
0,1,1,0.54030230586814,0,0.841470984807897,6,7,40,41
0,1,1,0.54030230586814,0,0.841470984807897,6,7,41,42
0,1,1,0.54030230586814,0,0.841470984807897,6,7,42,43
0,1,1,0.54030230586814,0,0.841470984807897,6,7,43,44
0,1,1,0.54030230586814,0,0.841470984807897,6,7,44,45
0,1,1,0.54030230586814,0,0.841470984807897,6,7,45,46
0,1,1,0.54030230586814,0,0.841470984807897,6,7,46,47
0,1,1,0.54030230586814,0,0.841470984807897,6,7,47,48
0,1,1,0.54030230586814,0,0.841470984807897,6,7,48,49
0,1,1,0.54030230586814,0,0.841470984807897,6,7,49,50
0,1,1,0.54030230586814,0,0.841470984807897,6,7,50,51
0,1,1,0.54030230586814,0,0.841470984807897,6,7,51,52
0,1,1,0.54030230586814,0,0.841470984807897,6,7,52,53
0,1,1,0.54030230586814,0,0.841470984807897,6,7,53,54
0,1,1,0.54030230586814,0,0.841470984807897,6,7,54,55
0,1,1,0.54030230586814,0,0.841470984807897,6,7,55,56
0,1,1,0.54030230586814,0,0.841470984807897,6,7,56,57
0,1,1,0.54030230586814,0,0.841470984807897,6,7,57,58
0,1,1,0.54030230586814,0,0.841470984807897,6,7,58,59
0,1,1,0.54030230586814,0,0.841470984807897,6,7,59,60
0,1,1,0.54030230586814,0,0.841470984807897,6,7,60,61
0,1,1,0.54030230586814,0,0.841470984807897,7,8,0,1
0,1,1,0.54030230586814,0,0.841470984807897,7,8,1,2
0,1,1,0.54030230586814,0,0.841470984807897,7,8,2,3
0,1,1,0.54030230586814,0,0.841470984807897,7,8,3,4
0,1,1,0.54030230586814,0,0.841470984807897,7,8,4,5
0,1,1,0.54030230586814,0,0.841470984807897,7,8,5,6
0,1,1,0.54030230586814,0,0.841470984807897,7,8,6,7
0,1,1,0.54030230586814,0,0.841470984807897,7,8,7,8
0,1,1,0.54030230586814,0,0.841470984807897,7,8,8,9
0,1,1,0.54030230586814,0,0.841470984807897,7,8,9,10
