0.234760579980164,0.113934044806082,-0.0212801963476248,0.16755560332345,0.0784144203584841,0.0369604809854588,-0.00809954453541554,0.0551006287245528
0.23860661289032,0.114650191308434,-0.0226699746400835,0.169391245281792,0.0778643424928415,0.0359100769536015,-0.00875871404561424,0.0540887217199784
0.242068593183649,0.115163504689808,-0.0240398227457462,0.170939778181917,0.0771142606977762,0.0348019632893099,-0.0093641355229788,0.052965176658777
0.245130563334064,0.115482019224541,-0.0253740139960037,0.172202285603235,0.076159587941065,0.0336445100580068,-0.00990580331471297,0.0517350958446239
0.247777411847851,0.115611706569908,-0.026659136729528,0.173178499917757,0.0749972877180888,0.0324437357701514,-0.0103766615638351,0.050402234518607
0.249995584150074,0.115557070787432,-0.0278839324630805,0.17386750730377,0.0736266304618526,0.0312042014858204,-0.010772195824195,0.0489699573215465
0.251773599599654,0.115321632619462,-0.0290391315618205,0.174268301222161,0.0720496751129882,0.0299297022177341,-0.0110900624950122,0.0474419438012359
0.25310240733685,0.114908319175699,-0.030117289117561,0.17438020792062,0.0702715281222863,0.0286237885448778,-0.0113297539864538,0.0458226862359069
0.253975609191421,0.114319773128702,-0.031112623232395,0.174203204428746,0.0683004231449107,0.0272901462172822,-0.0114922973960169,0.0441178160135326
0.254389573984422,0.113558593723083,-0.0320208574650167,0.173738146802796,0.0661476570130169,0.0259328571230294,-0.0115799844007821,0.0423342887883365
0.254343464175938,0.112627520340479,-0.0328390688199377,0.172986924027765,0.0638274112293196,0.02455656129569,-0.0115961300511133,0.0404804536225638
0.253839192875414,0.111529567999353,-0.033565542337869,0.171952550937892,0.0613564831380684,0.0231665366280187,-0.0115448581826836,0.0385660272614532
0.252881326674085,0.110268122974202,-0.0341996330716062,0.170639211728476,0.0587539469892662,0.0217687105668761,-0.0114309112394594,0.036601991498649
0.251476947521522,0.108847005665526,-0.0347416359993487,0.169052264060669,0.0560407621729167,0.0203696162192737,-0.0112594824127847,0.0346004291606266
0.249635484899777,0.107270506916589,-0.0351926642308155,0.167198212371824,0.0532393437961553,0.0189763039122457,-0.0110360681423399,0.0325743124476669
0.247368527807149,0.105543403136501,-0.0355545356958168,0.165084657767844,0.0503731093262969,0.017596218224152,-0.0107663391842623,0.0305372560800084
0.244689624514786,0.103670954836052,-0.0358296683658444,0.162720230767449,0.0474660140397116,0.0162370497426806,-0.0104560286207211,0.0285032467706748
0.241614076675862,0.101658892501069,-0.0360209839430773,0.16011451217275,0.0445420873154132,0.0149065702072817,-0.0101108353545708,0.0264863598427247
0.238158733127323,0.0995133931087477,-0.0361318198548372,0.157277946441721,0.0416249812211964,0.0136124591695533,-0.00973634179394622,0.0245004731991898
0.23434178761195,0.0972410500286413,-0.0361658493123455,0.154221751125384,0.0387375422092441,0.0123621297744662,-0.00933794457759929,0.0225589882262502
0.230182583651672,0.0948488385374103,-0.0361270091283859,0.150957825198278,0.0359014159484972,0.0111625606648283,-0.00892079731682299,0.0206745664748688
0.225701428913493,0.0923440787120996,-0.0360194349373416,0.147498658450101,0.0331366942914881,0.0100201402974922,-0.00848976443035581,0.0188588900619226
0.220919420621796,0.0897343970493006,-0.0358474034215102,0.143857243516474,0.0304616120638575,0.00894052911075469,-0.00804938522321223,0.0171224526284526
0.215858282882332,0.0870276877868029,-0.0356152811183506,0.140046991606463,0.0278922997768895,0.00792854399834974,-0.00760384740959485,0.0154743863906355
0.21054021619269,0.0842320745806603,-0.0353274793633525,0.136081652533675,0.0254425965365703,0.00698806844663858,-0.00715696930649736,0.0139223293474711
0.204987758921166,0.0813558729148071,-0.0349884149116651,0.13197523927708,0.023123925427602,0.0061219905148115,-0.00671218993249095,0.0124723351203917
0.199223660140755,0.0784075533932436,-0.0346024757777426,0.127741956987707,0.0209452315801957,0.00533216963156855,-0.00627256624080417,0.0111288262629066
0.193270762906706,0.0753957058867569,-0.0341739918353791,0.12339613611815,0.0189129810854784,0.00461943200031211,-0.00584077670303763,0.00989459027044913
0.187151896863114,0.0723290043768335,-0.0337072097299684,0.118952169182621,0.0170312170166884,0.00398359330315417,-0.00541913044559832,0.00877081601965477
0.180889778952698,0.0692161722574983,-0.0332062716699882,0.114424450553764,0.0153016671333094,0.00342350642184953,-0.00500958113059888,0.0077571670432385
0.174506920978721,0.0660659478187698,-0.032675197684878,0.109827318664861,0.0137238964717352,0.00293713109169757,-0.00461374477104394,0.00685188695921274
0.16802554282083,0.0628870496393771,-0.0321178709609004,0.105175000006614,0.0122954970135788,0.00252162180085529,-0.00423292067991644,0.00605193156184196
0.161467490227312,0.059688141656236,-0.0315380258944537,0.100481554379031,0.0110123059999306,0.00217342985694036,-0.00386811477623503,0.00535312156741006
0.154854156282243,0.0564777977476025,-0.030939238532753,0.095760820971931,0.00986864422903458,0.00188841536597778,-0.00352006450887181,0.00475030979190156
0.148206405863444,0.0532644657585937,-0.0303249191039191,0.0910263649918817,0.00885756581424012,0.00166196489364241,-0.00318926471024418,0.00423755660339167
0.1415445026506,0.0500564310040261,-0.0296983063713797,0.0862914247177431,0.00797111134691655,0.00148911078278411,-0.0028759937552282,0.00380830780765162
0.134888038497098,0.0468617793961911,-0.0290624635801737,0.0815688590399709,0.00720055714865386,0.00136464845397266,-0.0025803394733066,0.00345556964846809
0.128255865228705,0.043688360456353,-0.0284202757944085,0.076871095709077,0.00653665424279078,0.00128324848205767,-0.00230222434110006,0.00317207628491843
0.121666029163319,0.0405437505710929,-0.027774448454951,0.0722100806758393,0.00596985175789475,0.00123956078447745,-0.00204142956486995,0.00295044589422181
0.115135708846493,0.0374352169417629,-0.027127507013783,0.0675972290408988,0.00549050062763308,0.00122830884010445,-0.00179761774521878,0.00278332238988602
0.10868115665747,0.0343696827421377,-0.0264817975257914,0.0630433782370408,0.00508903461059619,0.00124437244766566,-0.00157035389621026,0.00266350059406965
0.102317645053275,0.0313536940422207,-0.0258394880997228,0.0585587441385742,0.00475612676686833,0.00128285810175027,-0.00135912466606855,0.00258403352031484
0.0960594182799795,0.0283933890730178,-0.0252025711274149,0.0541528808258775,0.00448282055290316,0.00133915658927906,-0.00116335567459692,0.00253832117596568
0.0899196503898437,0.0254944703974805,-0.0245728662241863,0.0498346447287436,0.00426063560135406,0.00140898787327469,-0.000982426942140784,0.00252018095910856
0.0839104103626011,0.0226621805177941,-0.0239520238235437,0.0456121638311204,0.00408164901798249,0.00148843372302763,-0.000815686435522789,0.00252390028761873
0.0780426350432724,0.0199012813911236,-0.0233415293764076,0.0414928125455967,0.00393855364404103,0.00157395886499562,-0.000662461797621557,0.00254427255051923
0.0723261104841812,0.0172160382483055,-0.0227427081092247,0.0374831927634593,0.00382469519900134,0.00166242166647437,-0.000522070359313211,0.00257661781373517
0.0667694621234409,0.0146102080170547,-0.0221567302970921,0.0335891214613938,0.00373409054186519,0.00175107552758117,-0.000393827555863969,0.00261678994831483
0.0613801540551576,0.0120870325477985,-0.021584617007839,0.0298156251056881,0.00366142948175056,0.00183756225267502,-0.000277053885333693,0.00266117198827262
0.056164497457346,0.00964923673119082,-0.0210272462714443,0.0261669409461207,0.00360206264591286,0.00191989870826521,-0.000171080555082904,0.0027066615791813
0.0511276680513194,0.00729903148653556,-0.0204853596266974,0.022646525141442,0.00355197789391005,0.00199645806014888,-7.52539651211765e-05,0.00275064836090672
0.0462737322796171,0.00503812149421979,-0.0199595689941308,0.0192570675128401,0.0035077676690719,0.00206594682779445,1.10608251275637e-05,0.00279098505242113
0.0416056817158836,0.00286771744676799,-0.0194503638213807,0.0160005125866076,0.00346658952125699,0.0021273789085081,8.84775059891933e-05,0.0028259538871768
0.037125475065704,0.000788552505487206,-0.0189581184446263,0.0128780864669754,0.00342612183535029,0.00218004761671497,0.000157586670682575,0.00285422989691498
0.0328340869869321,-0.00119909742466055,-0.0184830996079077,0.00989032897825559,0.00338451657356788,0.00222349666286488,0.000218954591099472,0.00287484237154845
0.0287315628547121,-0.00309539004871665,-0.0180254740811121,0.00703713043437369,0.00334035059977476,0.00225749086902357,0.000273122506631366,0.002887135642834
0.0248170785218588,-0.00490089015428161,-0.0175853163173996,0.00431777233479583,0.00329257691178797,0.0022819872899368,0.000320606328714916,0.0028907301581932
0.0210890040798209,-0.00661654072104951,-0.0171626160918368,0.0017309712489483,0.00324047687186871,0.00229710728386024,0.000361896676025054,0.00288548463480382
0.0175449706081701,-0.00824363219775635,-0.0167572860650352,-0.000725074864243627,0.00318361430298625,0.00230310996021076,0.00039745916710272,0.00287145991792457
0.0141819389094774,-0.00978377047504623,-0.0163691692185661,-0.00305263865059872,0.00312179211369609,0.00230036732356257,0.000427734908371592,0.00284888501483035
0.0109962692588247,-0.0112388440680279,-0.0159980461127547,-0.00525441439527194,0.00305501193064266,0.0022893413372411,0.000453141125778331,0.00281812563895302
0.0079837912497408,-0.0126109909965483,-0.0156436419219926,-0.00733346878656647,0.00298343705636176,0.00227056304555504,0.000474071897564012,0.00277965547899911
0.00513987288741723,-0.0139025658164042,-0.0153056332078076,-0.00929319204752622,0.00290735893164265,0.00224461382174188,0.000490898953886381,0.00273403030523835
0.0024594881618719,-0.0151161072128812,-0.0149836543954191,-0.0111372500137951,0.00282716716572691,0.00221210874869238,0.000503972516158659,0.00268186493943557
-6.27175754416877e-05,-0.016254306521147,-0.0146773039252236,-0.0128695376692038,0.0027433231029063,0.00217368209082278,0.000513622155085729,0.00262381304513949
-0.00243236501177947,-0.0173199774880435,-0.0143861500564507,-0.0144941345792463,0.00265633681900145,0.00212997477719118,0.000520157651523837,0.00256054964000514
-0.00465528153168067,-0.0183160275384578,-0.0141097363059453,-0.016015262589483,0.00256674738382781,0.0020816237870641,0.00052386984854581,0.00249275619004997
-0.00673744551776563,-0.0192454307582533,-0.013847586510563,-0.0174372460831246,0.00247510618400142,0.00202925330851363,0.000525031486550602,0.00242110811565667
-0.00868493458276594,-0.0201112027560165,-0.013599209506886,-0.0187644750214581,0.00238196307218447,0.00197346752712571,0.000523898016008967,0.0023462645191387
-0.0105038779320977,-0.0209163775187088,-0.0133641034268082,-0.0200013709238818,0.00228785509204453,0.00191484489441775,0.00052070838458116,0.00226885993221568
-0.0122004129732327,-0.0216639863325354,-0.0131417596119288,-0.0211523558822942,0.00219329752083647,0.00185393372304949,0.000515685796968996,0.00218949787732658
-0.0137806462128284,-0.0223570388005736,-0.0129316661535966,-0.0222218246482928,0.00209877697180126,0.00179124895739704,0.000509038447059039,0.00210874603797851
-0.0152506184157792,-0.0229985059533302,-0.0127333110688299,-0.0232141197816253,0.0020047463048744,0.00172726997267645,0.00050096022275363,0.00202713283905635
-0.0166162739424124,-0.0235913054176497,-0.0125461851252073,-0.0241335098049061,0.00191162110506628,0.00166243926278017,0.000491631384441749,0.00194514524712192
-0.0178834341310585,-0.0241382885833001,-0.0123697843301715,-0.0249841702728103,0.00181977750206274,0.00159716188566157,0.000481219218392986,0.00186322761226924
-0.0190577745529761,-0.0246422296850544,-0.0122036121020475,-0.0257701676336693,0.00172955112103319,0.00153180554490395,0.000469878666517621,0.00178178138627615
-0.0201448059347264,-0.0251058167009528,-0.0120471811414652,-0.0264954457373243,0.00164123697243538,0.00146670119656883,0.000457752933968306,0.00170116556593634
-0.0211498585190291,-0.0255316439543998,-0.0119000150228373,-0.027163814824848,0.00155509010704421,0.00140214408114943,0.000444974076000706,0.00162169772502467
-0.0220780696182232,-0.0259222062984834,-0.0117616495261102,-0.0277789428228415,0.00147132688092491,0.00133839509115113,0.000431663565391763,0.00154365551290806
-0.0229343741039836,-0.0262798947550128,-0.0116316337292296,-0.0283443487568971,0.00139012669316586,0.00127568239524346,0.000417932841558794,0.00146727851202631
-0.0237234975721359,-0.0266069934778719,-0.0115095308816797,-0.0288633980949395,0.00131163407654255,0.00121420324989772,0.000403883842349111,0.00139277036007723
-0.0244499519214981,-0.0269056779099532,-0.0113949190791175,-0.0293392998309243,0.00123596103765535,0.00115412593881388,0.000389609519292462,0.00132030105556616
-0.0251180330898849,-0.0271780140047962,-0.0112873917585646,-0.0297751051222304,0.00116318955830356,0.00109559178916167,0.000375194336937546,0.00125000937729899
-0.0257318206980334,-0.0274259583876995,-0.0111865580328931,-0.0301737072994809,0.00109337418382668,0.0010387172216656,0.000360714756736553,0.00118200535933521
-0.0262951793625392,-0.0276513593361756,-0.0110920428824705,-0.0305378430749671,0.00102654463681261,0.000983595798827265,0.000346239705802536,0.00111637277284185
-0.0268117614513322,-0.0278559584658175,-0.0110034872208585,-0.0308700947848617,0.00096270840593702,0.000930300242101348,0.000331831030746613,0.00105317157519694
-0.0272850110691868,-0.0280413930146787,-0.010920547850418,-0.0311728935105697,0.000901853269784619,0.00087888439464141,0.000317543936705715,0.000992440294604463
-0.0277181690757655,-0.0282091986268443,-0.0108428973225831,-0.0314485229355146,0.000843949724363115,0.000829385111336817,0.000303427411597742,0.000934198325443947
-0.0281142789543055,-0.0283608125437866,-0.0107702237164571,-0.0316991238050605,0.000788953290722108,0.000781824062312555,0.000289524635587719,0.000878448115637233
-0.0284761933648945,-0.0284975771201424,-0.0107022303482731,-0.0319266988688629,0.000736806685712729,0.000736209439904351,0.000275873375714702,0.000825177232537819
-0.0288065812320499,-0.0286207435885687,-0.0106386354231629,-0.0321331181964802,0.000687441844555776,0.000692537562400307,0.000262506365612647,0.000774360298298832
-0.0291079352317494,-0.0287314760061905,-0.0105791716396139,-0.0323201247683872,0.000640781788616679,0.000650794370608658,0.000249451670256945,0.000725960789425641
-0.0293825795579675,-0.0288308553227461,-0.0105235857559616,-0.0324893402554507,0.000596742335705926,0.000610956815618582,0.000236733035679608,0.000679932698337188
-0.0296326778629907,-0.0289198835177763,-0.0104716381272879,-0.0326422709103461,0.000555233653421361,0.000572994138017584,0.00022437022361785,0.000636222057314624
-0.0298602412792031,-0.0289994877610358,-0.0104231022201682,-0.0327803135042239,0.000516161658609252,0.000536869040360946,0.000212379331090706,0.000594768327272475
-0.0300671364425767,-0.0290705245566902,-0.0103777641118388,-0.0329047612511205,0.00047942926802555,0.000502538755902501,0.000200773094934634,0.000555505655408163
-0.0302550934497096,-0.0291337838377625,-0.0103354219795526,-0.0330168096711079,0.000444937506800289,0.000469956017531418,0.000189561181369449,0.000518364007027962
-0.0304257136909197,-0.029189992982715,-0.0102958855851382,-0.0331175623509793,0.000412586482417279,0.000439069931556908,0.00017875046070903,0.0004832701777642
-0.0305804775116132,-0.0292398207309759,-0.0102589757590948,-0.0332080365683657,0.000382276232680098,0.000409826761475628,0.000168345267375577,0.000450148693039089
-0.0307207516629196,-0.029283880978666,-0.0102245238879276,-0.0332891687515932,0.000353907456599994,0.000382170627177832,0.000158347645420259,0.000418922602037554
-0.0308477965104549,-0.0293227364397609,-0.0101923714078595,-0.0333618197533269,0.000327382137363608,0.000356044125225441,0.000148757579796146,0.000389514173665034
-0.0309627729770717,-0.0293569021614525,-0.0101623693075443,-0.0334267799211551,0.000302604066561504,0.000331388875894352,0.000139573213670138,0.000361845502020411
-0.0310667492016379,-0.0293868488855887,-0.0101343776419434,-0.0334847739527623,0.000279479278723072,0.000308146002636022,0.000130791052098985,0.000335839028840282
-0.0311607069012932,-0.0294130062507786,-0.0101082650591223,-0.033536465527272,0.000257916404942646,0.000286256549499344,0.000122406152429231,0.000311417990194393
-0.0312455474293314,-0.0294357658321048,-0.0100839083413559,-0.0335824617077491,0.00023782695402589,0.000265661841880309,0.000114412301812474,0.000288506794457494
-0.0313220975248974,-0.029455484017393,-0.0100611919616137,-0.0336233171127736,0.000219125529159168,0.000246303795747489,0.000106802182254631,0.000267031338268824
-0.0313911147541276,-0.0294724847206943,-0.0100400076562139,-0.0336595378574812,0.000201729987629747,0.000228125180239402,9.95675236414723e-05,0.000246919266834164
-0.0314532926452614,-0.0294870619350614,-0.0100202540141915,-0.0336915852665516,0.000185561550618531,0.000211069838254967,9.26992452020374e-05,0.000228100184541447
-0.031509265522659,-0.0294994821278791,-0.0100018360837156,-0.0337198793633488,0.000170544869564915,0.000195082869369381,8.61875858870313e-05,0.000210505821459983
-0.0315596130466313,-0.029509986482959,-0.00998466499570656,-0.0337448021408221,0.000156608055076793,0.000180110779112751,8.00222241508323e-05,0.000194070160886274
-0.0316048644675703,-0.0295187929943683,-0.00996865760465278,-0.033766700620899,0.000143682673838089,0.000166101598351794,7.41923876335076e-05,0.000178729532693093
-0.0316455026041106,-0.029526098417542,-0.00995373614649563,-0.0337858897099664,0.000131703718458213,0.000153004976223239,6.86869532436039e-05,0.000164422676839783
-0.0316819675559894,-0.0295320800836614,-0.00993982791334143,-0.0338026548586933,0.000120609554719389,0.000140772249781707,6.3494538143468e-05,0.000151090781014995
-0.0317146601629565,-0.0295368975835791,-0.00992686494467184,-0.0338172545349044,0.00011034185021206,0.000129356493250882,5.86035821367875e-05,0.000138677496012381
-0.0317439452215398,-0.0295406943277592,-0.00991478373465041,-0.0338299225185162,0.000100845487909951,0.000118712549503946,5.40024219534037e-05,0.000127128932087522
-0.0317701544717371,-0.0295435989887906,-0.00990352495506586,-0.0338408700277038,9.20684678253694e-05,0.000108797046151056,4.9679357919042e-05,0.000116393639212294
-0.0317935893658049,-0.0295457268330452,-0.00989303319340798,-0.0338502876855091,8.39617995044492e-05,9.95683983781165e-05,4.56227134883018e-05,0.000106422573832629
-0.0318145236312816,-0.0295471809479896,-0.00988325670553861,-0.0338583473360453,7.64793877703965e-05,9.0986800462569e-05,4.18208881077572e-05,9.71690544468648e-05
-0.0318332056402363,-0.0295480533715538,-0.00987414718239655,-0.0338652037193137,6.95779138016259e-05,8.30142076895489e-05,3.82624038631502e-05,8.85887080557674e-05
-0.0318498605964922,-0.0295484261297969,-0.00986565953015993,-0.0338709960134467,6.32167133383932e-05,7.56143102041765e-05,3.49359463500277e-05,8.06394092902965e-05
-0.031864692552263,-0.0295483721889215,-0.00985775166328152,-0.0338758492529354,5.73576535474324e-05,6.87525001637802e-05,3.18304001918172e-05,7.32812138001249e-05
-0.0318778862652689,-0.0295479563274682,-0.00985038430980999,-0.0338798756311041,5.19650098357582e-05,6.23958333961921e-05,2.89348796126635e-05,6.64762872824437e-05
-0.0318896089069841,-0.0295472359342797,-0.00984352082841344,-0.0338831756947661,4.70053436922857e-05,5.65129866267611e-05,2.62387544552652e-05,6.01888313471535e-05
-0.0319000116322186,-0.0295462617375732,-0.00983712703652818,-0.033885839438651,4.24473824467558e-05,5.10742112063943e-05,2.37316720160911e-05,5.43850072490873e-05
-0.0319092310197714,-0.0295450784701943,-0.00983117104906647,-0.0338879473068238,3.82619016684946e-05,4.60512841552706e-05,2.14035750524689e-05,4.90328583696784e-05
-0.0319173903934068,-0.0295437254758576,-0.0098256231271302,-0.033889571107953,3.44216107808978e-05,4.14174572308142e-05,1.92447162976686e-05,4.41022321982648e-05
-0.0319246010319174,-0.0295422372609136,-0.0098204555361928,-0.0338907748509043,3.09010423392361e-05,3.71474046333316e-05,1.72456698018832e-05,3.95647024457602e-05
-0.0319309632765508,-0.0295406439959093,-0.00981564241322894,-0.0338916155067695,2.76764453087247e-05,3.32171698777285e-05,1.53973393989572e-05,3.5393491819552e-05
-0.0319365675435911,-0.0295389719709518,-0.00981115964229001,-0.0338921437030683,2.47256825837219e-05,2.96041122839034e-05,1.36909645806517e-05,3.15633958968831e-05
-0.031941495249413,-0.029537244008625,-0.00980698473804262,-0.0338924043555055,2.20281329075325e-05,2.62868534709956e-05,1.21181240427086e-05,2.80507084539638e-05
-0.0319458196548647,-0.0295354798379624,-0.00980309673680736,-0.0338924372423141,1.95645972828548e-05,2.32452241813313e-05,1.0670737149783e-05,2.483314853792e-05
-0.0319496066353876,-0.0295336964327382,-0.00979947609465518,-0.0338922775258793,1.73172099046312e-05,2.04602117069991e-05,9.34106354951933e-06,2.188978950797e-05
-0.0319529153828511,-0.0295319083171114,-0.00979610459213922,-0.0338919562260147,1.52693535988291e-05,1.7913908146143e-05,8.12170114990358e-06,1.92009902198753e-05
-0.0319557990446669,-0.0295301278414356,-0.00979296524525997,-0.0338915006489523,1.34055797109747e-05,1.55894596752873e-05,7.00558265842935e-06,1.67483284822523e-05
-0.0319583053053567,-0.0295283654308415,-0.00979004222228195,-0.0338909347758135,1.17115323559486e-05,1.34710169887343e-05,5.98597086649486e-06,1.45145368752181e-05
-0.0319604769153702,-0.0295266298090015,-0.00978732076603924,-0.0338902796140497,1.01738769154522e-05,1.15436870253977e-05,5.05645284831595e-06,1.24834409887115e-05
-0.0319623521715995,-0.0295249281992987,-0.00978478712138699,-0.0338895535150771,8.78023264935801e-06,9.79348607656194e-06,4.21093322970634e-06,1.06399001104235e-05
-0.0319639653537001,-0.0295232665054487,-0.00978242846747404,-0.0338887724610811,7.51910927274113e-06,8.207294345218e-06,3.44362666929686e-06,8.96975037022185e-06
-0.0319653471200157,-0.0295216494734593,-0.00978023285453033,-0.0338879503237345,6.37984733952573e-06,6.77281200765767e-06,2.74904968231016e-06,7.45975032860613e-06
-0.0319665248666091,-0.0295200808366582,-0.00977818914487972,-0.0338870990973525,5.35256226676106e-06,5.47851681105549e-06,2.12201192538453e-06,6.09752898111243e-06
-0.031967523052625,-0.0295185634453765,-0.00977628695790587,-0.0338862291088048,4.42809182948922e-06,4.31362322647622e-06,1.55760705007266e-06,4.8715361377627e-06
-0.0319683634949536,-0.0295170993827428,-0.00977451661871468,-0.0338853492063154,3.59794695463378e-06,3.26804316412577e-06,1.05120322222048e-06,3.77099512657852e-06
-0.0319690656349228,-0.0295156900679191,-0.00977286911025192,-0.0338844669291013,2.85426564290703e-06,2.33234824773693e-06,5.98433394879971e-07,2.78585776196383e-06
-0.0319696467795235,-0.0295143363479933,-0.00977133602864967,-0.0338835886596385,2.18976984986408e-06,1.49773363602307e-06,1.95185413411764e-07,1.90676151290425e-06
-0.0319701223194648,-0.0295130385796388,-0.00976990954158855,-0.0338827197601912,1.59772516084705e-06,7.55983372027758e-07,-1.62407977006077e-07,1.12498880110862e-06
-0.0319705059261653,-0.0295117967015531,-0.00976858234947626,-0.0338818646950978,1.07190309908689e-06,9.94372353693707e-08,-4.77979159002606e-07,4.32428356435255e-07
-0.0319708097296039,-0.0295106102985953,-0.00976734764925525,-0.0338810271401782,6.06545911635559e-07,-4.79040932574448e-07,-7.54935650500166e-07,-1.78461445510258e-07
-0.0319710444787946,-0.0295094786584619,-0.00976619910066418,-0.0338802100805062,1.96333683775973e-07,-9.86093464296761e-07,-9.96470043507225e-07,-7.14687339503639e-07
-0.0319712196864939,-0.0295084008216604,-0.00976513079478902,-0.0338794158976795,-1.63646361135694e-07,-1.42789769946861e-06,-1.20556983176229e-06,-1.18275409683594e-06
-0.0319713437596103,-0.0295073756254723,-0.00976413722475014,-0.0338786464476188,-4.77928512640502e-07,-1.81019345497219e-06,-1.38502709044405e-06,-1.58869569749642e-06
-0.0319714241166573,-0.0295064017425319,-0.0097632132583816,-0.0338779031298338,-7.50695304696514e-07,-2.13830917290131e-06,-1.53744797634463e-06,-1.93810482364276e-06
-0.0319714672934718,-0.029505477714587,-0.00976235411276841,-0.0338771869490074,-9.85802450496898e-07,-2.41718678826303e-06,-1.66526202157249e-06,-2.23616074795929e-06
-0.0319714790383109,-0.0295046019819552,-0.00976155533051607,-0.0338764985696712,-1.18680209663935e-06,-2.65140535990471e-06,-1.77073119824941e-06,-2.48765568958143e-06
-0.0319714643973409,-0.0295037729091401,-0.00976081275763512,-0.0338758383646733,-1.35696450615647e-06,-2.84520350767037e-06,-1.85595873551138e-06,-2.69701970774527e-06
-0.0319714277914399,-0.0295029888070242,-0.00976012252293111,-0.0338752064580738,-1.49929827337331e-06,-3.00250069972668e-06,-1.92289767366599e-06,-2.86834420190618e-06
-0.0319713730851519,-0.0295022479520181,-0.00975948101879777,-0.033874602763043,-1.61656916742442e-06,-3.12691743327431e-06,-1.9733591436269e-06,-3.00540408438438e-06
-0.0319713036485537,-0.0295015486025043,-0.00975888488331785,-0.0338740270152813,-1.71131769514943e-06,-3.2217943519916e-06,-2.00902036250929e-06,-3.11167868982665e-06
-0.0319712224127249,-0.0295008890128833,-0.00975833098358266,-0.033873478802433,-1.78587546851433e-06,-3.29021034277399e-06,-2.03143233898709e-06,-3.19037148317075e-06
-0.0319711319194493,-0.0295002674454957,-0.00975781640014715,-0.0338729575899165,-1.84238045602969e-06,-3.33499965372505e-06,-2.04202728415308e-06,-3.24442862555119e-06
-0.0319710343657138,-0.0294996821806691,-0.00975733841254312,-0.0338724627435542,-1.88279119271717e-06,-3.35876807466828e-06,-2.04212572580895e-06,-3.27655645539215e-06
-0.031970931643522,-0.0294991315251101,-0.00975689448577823,-0.0338719935493495,-1.90890001808969e-06,-3.36390822049809e-06,-2.03294332582621e-06,-3.28923793940089e-06
-0.0319708253754885,-0.0294986138188407,-0.00975648225775367,-0.0338715492307181,-1.92234540703773e-06,-3.3526139567655e-06,-2.01559740182003e-06,-3.28474814614149e-06
-0.0319707169466342,-0.0294981274408574,-0.00975609952753744,-0.0338711289634577,-1.92462345423999e-06,-3.3268940058534e-06,-1.99111315581611e-06,-3.26516879246147e-06
-0.0319706075327681,-0.0294976708136709,-0.00975574424443506,-0.0338707318887045,-1.91709856865729e-06,-3.28858477116264e-06,-1.96042961370622e-06,-3.23240191096169e-06
-0.0319704981257974,-0.0294972424068699,-0.00975541449780291,-0.0338703571241051,-1.90101343067184e-06,-3.23936241542963e-06,-1.92440528039642e-06,-3.18818268453536e-06
-0.0319703895562803,-0.0294968407398336,-0.00975510850755377,-0.0338700037734055,-1.87749826120742e-06,-3.18075422841776e-06,-1.88382351640204e-06,-3.13409149205884e-06
-0.0319702825135022,-0.0294964643837079,-0.00975482461530683,-0.0338696709346396,-1.84757944854397e-06,-3.1141493179454e-06,-1.83939764236349e-06,-3.07156520708285e-06
-0.0319701775633305,-0.0294961119627437,-0.00975456127613856,-0.0338693577070814,-1.81218757554225e-06,-3.04080865714401e-06,-1.79177577862982e-06,-3.00190778984577e-06
-0.0319700751640766,-0.0294957821550875,-0.00975431705089308,-0.0338690631971054,-1.7721648872121e-06,-2.96187451966079e-06,-1.74154542750826e-06,-2.92630021060669e-06
-0.0319699756805734,-0.0294954736931023,-0.0097540905990139,-0.0338687865230875,-1.72827223577504e-06,-2.87837933351728e-06,-1.68923780620098e-06,-2.84580974104637e-06
-0.0319698793966528,-0.0294951853632905,-0.00975388067186153,-0.0338685268194621,-1.68119553778379e-06,-2.79125398296512e-06,-1.63533193874021e-06,-2.76139864818781e-06
-0.0319697865261938,-0.0294949160058774,-0.00975368610648364,-0.0338682832400408,-1.63155177581448e-06,-2.70133558689933e-06,-1.58025851550517e-06,-2.67393232426111e-06
-0.0319696972228907,-0.0294946645141135,-0.00975350581980703,-0.0338680549606839,-1.57989457476304e-06,-2.60937478097772e-06,-1.52440352897687e-06,-2.5841868837792e-06
-0.0319696115888773,-0.0294944298333404,-0.00975333880322263,-0.0338678411814101,-1.52671938107724e-06,-2.51604252973769e-06,-1.46811169455391e-06,-2.4928562580781e-06
-0.0319695296823314,-0.0294942109598642,-0.00975318411753671,-0.0338676411280153,-1.47246827105624e-06,-2.42193649387795e-06,-1.41168966527258e-06,-2.40055881573636e-06
-0.0319694515241677,-0.0294940069396729,-0.00975304088826338,-0.033867454053268,-1.41753441307985e-06,-2.32758697675528e-06,-1.35540904915715e-06,-2.30784353614372e-06
-0.0319693771039186,-0.0294938168670293,-0.00975290830123522,-0.0338672792377385,-1.36226620640195e-06,-2.23346247323758e-06,-1.29950923800221e-06,-2.21519576198981e-06
-0.0319693063848924,-0.0294936398829683,-0.00975278559851041,-0.0338671159903137,-1.30697111831724e-06,-2.13997484310724e-06,-1.24420005622426e-06,-2.12304255535478e-06
-0.0319692393086871,-0.0294934751737231,-0.00975267207455608,-0.0338669636484428,-1.25191923953938e-06,-2.04748412999806e-06,-1.18966423821344e-06,-2.03175768066777e-06
